query,group,time,value
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:50:00.000Z,12440.45
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:00:00.000Z,12491.04
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:10:00.000Z,12595.2
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:20:00.000Z,12644.01
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:30:00.000Z,12488.76
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:40:00.000Z,12522.68
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:50:00.000Z,12544.09
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:00:00.000Z,12574.63
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:10:00.000Z,12457.29
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:20:00.000Z,12296.34
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:30:00.000Z,12665.91
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:40:00.000Z,12682.7
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:50:00.000Z,12503.74
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:00:00.000Z,12628.98
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:10:00.000Z,12762.92
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:20:00.000Z,12665.17
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:30:00.000Z,12880.34
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:40:00.000Z,12334.01
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:50:00.000Z,12458.03
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:00:00.000Z,12546.95
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:10:00.000Z,12566.22
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:20:00.000Z,12270.71
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:30:00.000Z,12471.86
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:40:00.000Z,12511.77
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:50:00.000Z,12604.44
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:00:00.000Z,12681.01
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:10:00.000Z,12763.93
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:20:00.000Z,12541.38
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:30:00.000Z,12458.7
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:40:00.000Z,12620.11
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:50:00.000Z,12347.22
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:00:00.000Z,12450.85
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:10:00.000Z,12637.47
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:20:00.000Z,12512.95
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:30:00.000Z,12533.58
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:40:00.000Z,12511.31
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:50:00.000Z,12289.63
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:00:00.000Z,12705.62
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:10:00.000Z,12512.34
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:20:00.000Z,12459.9
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:30:00.000Z,12530.02
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:40:00.000Z,12664.73
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:50:00.000Z,12499.35
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:00:00.000Z,12355.02
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:10:00.000Z,12644.11
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:20:00.000Z,12532.51
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:30:00.000Z,12603.49
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:40:00.000Z,12595.46
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:50:00.000Z,12539.24
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:00:00.000Z,12446.27
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:10:00.000Z,12322.69
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:20:00.000Z,12428.65
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:30:00.000Z,12212.87
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:40:00.000Z,12650.03
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:50:00.000Z,12166.76
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:00:00.000Z,12553.32
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:10:00.000Z,12463.43
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:20:00.000Z,12594.4
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:30:00.000Z,12362.33
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:40:00.000Z,12462.63
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:50:00.000Z,12498.98
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:00:00.000Z,12578.64
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:10:00.000Z,12283.27
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:20:00.000Z,12603.54
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:30:00.000Z,12472.39
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:40:00.000Z,12236.77
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:50:00.000Z,12319.18
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:00:00.000Z,12253.68
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:10:00.000Z,12384.59
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:20:00.000Z,12402.48
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:30:00.000Z,11963.21
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:40:00.000Z,12501.26
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:50:00.000Z,12552.48
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:00:00.000Z,12629.64
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:10:00.000Z,12535.35
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:20:00.000Z,12317.12
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:30:00.000Z,12160.31
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:40:00.000Z,12492.43
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:50:00.000Z,12427.13
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:00:00.000Z,12117.99
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:10:00.000Z,12276.78
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:20:00.000Z,12488.72
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:30:00.000Z,12493.96
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:40:00.000Z,12590.17
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:50:00.000Z,12683.14
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:00:00.000Z,12594.39
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:10:00.000Z,12749.26
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:20:00.000Z,12523.46
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:30:00.000Z,12433.34
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:40:00.000Z,12465.94
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:50:00.000Z,12470.4
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:00:00.000Z,12476.88
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:10:00.000Z,12586.12
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:20:00.000Z,12628.59
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:30:00.000Z,12540.59
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:40:00.000Z,12562.23
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:50:00.000Z,12624.52
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:00:00.000Z,12606.26
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:10:00.000Z,12795.15
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:20:00.000Z,12873.27
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:30:00.000Z,12889.96
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:40:00.000Z,13008.07
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:50:00.000Z,12968.24
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:00:00.000Z,12764.09
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:10:00.000Z,12697.81
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:20:00.000Z,12705.15
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:30:00.000Z,12786.9
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:40:00.000Z,12710.25
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:50:00.000Z,12826.64
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:00:00.000Z,12840.44
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:10:00.000Z,12813.61
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:20:00.000Z,12822.78
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:30:00.000Z,12732.76
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:40:00.000Z,12699.98
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:50:00.000Z,12826.23
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:00:00.000Z,12790.96
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:10:00.000Z,12771.37
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:20:00.000Z,12815.35
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:30:00.000Z,12688.14
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:40:00.000Z,8642.932
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:50:00.000Z,5232.059
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T17:00:00.000Z,5066.37
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T17:10:00.000Z,1406.357
"mongodb.atlas.metrics.document.inserted",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T17:20:00.000Z,0.3055537
