query,group,time,value
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T19:50:00.000Z,38.04192
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:00:00.000Z,22.6228
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:10:00.000Z,16.3111
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:20:00.000Z,30.40999
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:30:00.000Z,15.15942
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:40:00.000Z,46.96391
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T20:50:00.000Z,19.07126
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:00:00.000Z,33.11148
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:10:00.000Z,13.57392
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:20:00.000Z,15.97315
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:30:00.000Z,35.94922
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:40:00.000Z,14.5109
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T21:50:00.000Z,53.21541
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:00:00.000Z,13.97473
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:10:00.000Z,13.19646
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:20:00.000Z,13.89156
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:30:00.000Z,15.41199
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:40:00.000Z,34.12131
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T22:50:00.000Z,18.79554
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:00:00.000Z,10.11341
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:10:00.000Z,40.84957
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:20:00.000Z,13.62338
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:30:00.000Z,24.27525
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:40:00.000Z,13.38354
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-25T23:50:00.000Z,16.62911
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:00:00.000Z,28.79283
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:10:00.000Z,32.29432
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:20:00.000Z,11.46055
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:30:00.000Z,16.80822
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:40:00.000Z,23.26078
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T00:50:00.000Z,16.96692
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:00:00.000Z,33.10935
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:10:00.000Z,32.39675
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:20:00.000Z,7.650512
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:30:00.000Z,22.30409
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:40:00.000Z,29.22648
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T01:50:00.000Z,43.82588
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:00:00.000Z,39.06886
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:10:00.000Z,37.46097
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:20:00.000Z,15.37272
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:30:00.000Z,10.42053
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:40:00.000Z,18.70145
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T02:50:00.000Z,14.8565
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:00:00.000Z,43.80849
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:10:00.000Z,30.17455
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:20:00.000Z,25.75307
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:30:00.000Z,11.89142
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:40:00.000Z,11.06298
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T03:50:00.000Z,16.88565
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:00:00.000Z,33.71133
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:10:00.000Z,16.2427
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:20:00.000Z,31.88571
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:30:00.000Z,13.23315
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:40:00.000Z,11.32545
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T04:50:00.000Z,30.73647
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:00:00.000Z,22.16105
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:10:00.000Z,17.93698
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:20:00.000Z,23.06646
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:30:00.000Z,28.3979
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:40:00.000Z,63.25891
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T05:50:00.000Z,22.32765
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:00:00.000Z,14.13175
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:10:00.000Z,23.35737
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:20:00.000Z,69.36476
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:30:00.000Z,20.78307
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:40:00.000Z,24.7746
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T06:50:00.000Z,32.16796
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:00:00.000Z,29.86188
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:10:00.000Z,30.97298
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:20:00.000Z,31.80654
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:30:00.000Z,47.63891
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:40:00.000Z,33.70315
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T07:50:00.000Z,18.53005
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:00:00.000Z,29.26479
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:10:00.000Z,18.33105
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:20:00.000Z,32.02452
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:30:00.000Z,39.88793
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:40:00.000Z,11.13105
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T08:50:00.000Z,11.67628
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:00:00.000Z,12.85993
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:10:00.000Z,15.18424
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:20:00.000Z,20.43507
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:30:00.000Z,15.08527
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:40:00.000Z,22.57097
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T09:50:00.000Z,19.24547
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:00:00.000Z,52.52434
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:10:00.000Z,51.10276
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:20:00.000Z,22.35193
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:30:00.000Z,50.80006
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:40:00.000Z,36.38792
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T10:50:00.000Z,38.83003
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:00:00.000Z,34.83973
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:10:00.000Z,29.64334
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:20:00.000Z,29.22966
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:30:00.000Z,48.95544
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:40:00.000Z,7.319142
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T11:50:00.000Z,13.42546
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:00:00.000Z,39.09829
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:10:00.000Z,22.03958
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:20:00.000Z,28.15723
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:30:00.000Z,28.27712
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:40:00.000Z,25.19895
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T12:50:00.000Z,31.51404
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:00:00.000Z,19.26679
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:10:00.000Z,41.30136
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:20:00.000Z,27.05722
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:30:00.000Z,36.04261
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:40:00.000Z,11.72067
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T13:50:00.000Z,20.43366
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:00:00.000Z,38.09849
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:10:00.000Z,9.909521
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:20:00.000Z,22.22645
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:30:00.000Z,17.46711
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:40:00.000Z,36.92741
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T14:50:00.000Z,16.39229
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:00:00.000Z,29.69284
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:10:00.000Z,29.07654
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:20:00.000Z,17.83619
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:30:00.000Z,35.70148
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:40:00.000Z,18.64202
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T15:50:00.000Z,34.97041
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:00:00.000Z,12.96654
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:10:00.000Z,33.03192
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:20:00.000Z,7.762321
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:30:00.000Z,28.91848
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:40:00.000Z,5.028296
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T16:50:00.000Z,13.05482
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T17:00:00.000Z,8.013559
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T17:10:00.000Z,8.176721
"mongodb.atlas.oplatencies.writes.avg",projectname:nxbench-bench11;shardedclustername:atlas-2c7kck,2020-09-26T17:20:00.000Z,12.36445
