query,group,time,value
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T15:50:00.000Z,0.7221748
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T15:55:00.000Z,0.5522433
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:00:00.000Z,0.5601143
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:05:00.000Z,0.754597
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:10:00.000Z,0.573625
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:15:00.000Z,0.573371
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:20:00.000Z,0.8297826
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:25:00.000Z,0.6568417
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:30:00.000Z,0.5880295
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:35:00.000Z,0.7579476
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:40:00.000Z,0.6064876
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:45:00.000Z,0.619596
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:50:00.000Z,0.8065058
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:55:00.000Z,0.5589702
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:00:00.000Z,0.5432744
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:05:00.000Z,0.8548369
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:10:00.000Z,8.259915
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:15:00.000Z,13.87561
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:20:00.000Z,7.394776
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:25:00.000Z,0.4015348
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:30:00.000Z,0.4124943
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:35:00.000Z,0.6831241
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:40:00.000Z,0.4315097
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:45:00.000Z,0.4733121
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:50:00.000Z,0.4724917
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:55:00.000Z,0.3098519
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:00:00.000Z,0.2583263
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:05:00.000Z,0.3538441
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:10:00.000Z,0.2442078
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:15:00.000Z,0.209978
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:20:00.000Z,0.4856834
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:25:00.000Z,0.1895985
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:30:00.000Z,0.209106
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:35:00.000Z,0.2446194
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:40:00.000Z,0.2474327
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:45:00.000Z,0.2262673
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:50:00.000Z,0.2332801
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:55:00.000Z,0.187998
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:00:00.000Z,0.1966779
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:05:00.000Z,0.1712232
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:10:00.000Z,0.1916209
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:15:00.000Z,0.2141643
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:20:00.000Z,0.1282761
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:25:00.000Z,0.05752314
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:30:00.000Z,0.05542167
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:35:00.000Z,0.07834818
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:40:00.000Z,0.06416193
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:45:00.000Z,0.04958589
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:50:00.000Z,0.06124414
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:55:00.000Z,0.03707888
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:00:00.000Z,0.03292329
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:05:00.000Z,0.03914936
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:10:00.000Z,0.01041132
"mongodb.atlas.system.cpu.norm.iowait",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:15:00.000Z,0.01042362
