query,group,time,value
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:20:00.000Z,35.48026
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:25:00.000Z,34.97078
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:30:00.000Z,34.6078
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:35:00.000Z,35.53278
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:40:00.000Z,34.76367
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:45:00.000Z,35.50942
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:50:00.000Z,35.55929
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T16:55:00.000Z,34.40368
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:00:00.000Z,33.48142
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:05:00.000Z,35.30256
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:10:00.000Z,34.20914
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:15:00.000Z,27.78461
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:20:00.000Z,26.84702
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:25:00.000Z,26.85978
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:30:00.000Z,26.7962
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:35:00.000Z,27.87759
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:40:00.000Z,27.71566
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:45:00.000Z,27.88905
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:50:00.000Z,25.99134
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T17:55:00.000Z,19.87035
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:00:00.000Z,18.64725
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:05:00.000Z,19.995
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:10:00.000Z,17.25889
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:15:00.000Z,12.97395
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:20:00.000Z,12.49972
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:25:00.000Z,11.54451
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:30:00.000Z,11.30089
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:35:00.000Z,11.82656
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:40:00.000Z,11.45314
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:45:00.000Z,12.0786
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:50:00.000Z,12.46567
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T18:55:00.000Z,11.36694
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:00:00.000Z,11.43079
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:05:00.000Z,12.13858
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:10:00.000Z,11.67115
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:15:00.000Z,11.81301
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:20:00.000Z,10.95209
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:25:00.000Z,5.337934
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:30:00.000Z,5.419827
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:35:00.000Z,6.223536
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:40:00.000Z,5.527439
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:45:00.000Z,5.504003
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:50:00.000Z,5.949749
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T19:55:00.000Z,5.391636
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:00:00.000Z,5.337407
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:05:00.000Z,5.804543
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:10:00.000Z,0.659909
"mongodb.atlas.system.cpu.norm.user",projectname:nxbench-bench11;replicasetname:atlas-880fxr-shard-0,2020-09-15T20:15:00.000Z,0.5562387
