query,group,time,value
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T01:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T01:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T01:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T01:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T02:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:25:00.000Z,0
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:30:00.000Z,20120
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:35:00.000Z,30774.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:40:00.000Z,46116.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:45:00.000Z,62574.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:50:00.000Z,72920.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T03:55:00.000Z,71956.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:00:00.000Z,71144.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:05:00.000Z,70640.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:10:00.000Z,72604.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:15:00.000Z,73576.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:20:00.000Z,72292.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:25:00.000Z,71413.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:30:00.000Z,71896.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:35:00.000Z,70796
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:40:00.000Z,70174.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:45:00.000Z,69632.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:50:00.000Z,68956.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T04:55:00.000Z,69188.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:00:00.000Z,69844.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:05:00.000Z,69898.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:10:00.000Z,68505.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:15:00.000Z,67289.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:20:00.000Z,66547.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:25:00.000Z,65951
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:30:00.000Z,64980.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:35:00.000Z,64485.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:40:00.000Z,65010
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:45:00.000Z,64601.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:50:00.000Z,63834.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T05:55:00.000Z,63244.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:00:00.000Z,65565.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:05:00.000Z,68989.75
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:10:00.000Z,69825.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:15:00.000Z,70258.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:20:00.000Z,70594
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:25:00.000Z,76008
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:30:00.000Z,98368.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:35:00.000Z,120644
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:40:00.000Z,142011.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:45:00.000Z,162168.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:50:00.000Z,184472.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T06:55:00.000Z,207207.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:00:00.000Z,227823
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:05:00.000Z,247652.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:10:00.000Z,269156.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:15:00.000Z,289335.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:20:00.000Z,308198.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:25:00.000Z,330388.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:30:00.000Z,352607
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:35:00.000Z,371291.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:40:00.000Z,392669.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:45:00.000Z,416140.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:50:00.000Z,436632
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T07:55:00.000Z,456906.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:00:00.000Z,480011.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:05:00.000Z,502848.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:10:00.000Z,522390.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:15:00.000Z,542993
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:20:00.000Z,565270
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:25:00.000Z,586271.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:30:00.000Z,603859.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:35:00.000Z,624796.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:40:00.000Z,632068.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:45:00.000Z,628922.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:50:00.000Z,625212
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T08:55:00.000Z,621226
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:00:00.000Z,617356.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:05:00.000Z,612008.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:10:00.000Z,606643.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:15:00.000Z,601926
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:20:00.000Z,597150.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:25:00.000Z,593169.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:30:00.000Z,589554
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:35:00.000Z,585881.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:40:00.000Z,582267.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:45:00.000Z,578187.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:50:00.000Z,572713.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T09:55:00.000Z,567814.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:00:00.000Z,562914
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:05:00.000Z,557610.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:10:00.000Z,552521.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:15:00.000Z,546271.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:20:00.000Z,541129.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:25:00.000Z,534638.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:30:00.000Z,528662.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:35:00.000Z,523095.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:40:00.000Z,518143.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:45:00.000Z,513226.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:50:00.000Z,508201
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T10:55:00.000Z,503380.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:00:00.000Z,498148.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:05:00.000Z,493536
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:10:00.000Z,487972.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:15:00.000Z,483311.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:20:00.000Z,477574.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:25:00.000Z,472735.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:30:00.000Z,467222.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:35:00.000Z,462001
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:40:00.000Z,456789.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:45:00.000Z,451334.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:50:00.000Z,445797.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T11:55:00.000Z,440389.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:00:00.000Z,434760.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:05:00.000Z,429633.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:10:00.000Z,423793.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:15:00.000Z,418230.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:20:00.000Z,412748
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:25:00.000Z,407815.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:30:00.000Z,401691.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:35:00.000Z,396792.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:40:00.000Z,390938.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:45:00.000Z,385791
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:50:00.000Z,380339
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T12:55:00.000Z,374838
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:00:00.000Z,369038.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:05:00.000Z,363840.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:10:00.000Z,358463.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:15:00.000Z,352805.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:20:00.000Z,347323.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:25:00.000Z,341842.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:30:00.000Z,336709.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:35:00.000Z,330814
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:40:00.000Z,325716.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:45:00.000Z,319885
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:50:00.000Z,314739.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T13:55:00.000Z,308977.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:00:00.000Z,303555.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:05:00.000Z,298165.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:10:00.000Z,293110.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:15:00.000Z,287333.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:20:00.000Z,282229.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:25:00.000Z,276372.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:30:00.000Z,271442.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:35:00.000Z,265345.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:40:00.000Z,259805.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:45:00.000Z,254334.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:50:00.000Z,249406
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:55:00.000Z,243316.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:00:00.000Z,238424.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:05:00.000Z,232580.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:10:00.000Z,227442
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:15:00.000Z,221997.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:20:00.000Z,216467
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:25:00.000Z,210645.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:30:00.000Z,205479.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:35:00.000Z,199653.4
