query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T22:00:00.000Z,92.73679
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T22:10:00.000Z,92.89536
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T22:20:00.000Z,92.71492
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T22:30:00.000Z,92.8443
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T22:40:00.000Z,92.82967
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T22:50:00.000Z,92.9201
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T23:00:00.000Z,92.71042
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T23:10:00.000Z,92.73612
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T23:20:00.000Z,92.82618
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T23:30:00.000Z,92.89188
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T23:40:00.000Z,92.89006
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-23T23:50:00.000Z,92.94821
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T00:00:00.000Z,92.66513
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T00:10:00.000Z,92.58388
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T00:20:00.000Z,92.82925
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T00:30:00.000Z,92.83875
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T00:40:00.000Z,92.90604
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T00:50:00.000Z,92.84776
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T01:00:00.000Z,92.71593
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T01:10:00.000Z,92.72965
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T01:20:00.000Z,92.83993
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T01:30:00.000Z,92.96861
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T01:40:00.000Z,90.98081
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T01:50:00.000Z,92.78878
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T02:00:00.000Z,92.68933
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T02:10:00.000Z,92.67927
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T02:20:00.000Z,92.83535
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T02:30:00.000Z,92.73752
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T02:40:00.000Z,92.92587
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T02:50:00.000Z,92.9363
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T03:00:00.000Z,92.68647
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T03:10:00.000Z,92.87881
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T03:20:00.000Z,92.92726
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T03:30:00.000Z,92.74921
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T03:40:00.000Z,92.89398
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T03:50:00.000Z,92.78968
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T04:00:00.000Z,92.658
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T04:10:00.000Z,92.98023
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T04:20:00.000Z,92.89955
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T04:30:00.000Z,92.71118
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T04:40:00.000Z,92.83417
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T04:50:00.000Z,92.92686
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T05:00:00.000Z,92.65299
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T05:10:00.000Z,92.79508
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T05:20:00.000Z,92.77424
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T05:30:00.000Z,92.92376
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T05:40:00.000Z,92.79848
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T05:50:00.000Z,92.72977
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T06:00:00.000Z,92.69677
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T06:10:00.000Z,92.93149
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T06:20:00.000Z,92.44554
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T06:30:00.000Z,92.59557
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T06:40:00.000Z,92.7143
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T06:50:00.000Z,92.73185
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T07:00:00.000Z,92.63384
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T07:10:00.000Z,92.74854
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T07:20:00.000Z,92.95756
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T07:30:00.000Z,92.86916
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T07:40:00.000Z,92.70544
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T07:50:00.000Z,92.884
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T08:00:00.000Z,92.65465
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T08:10:00.000Z,92.86298
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T08:20:00.000Z,92.86572
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T08:30:00.000Z,92.8418
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T08:40:00.000Z,92.90892
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T08:50:00.000Z,92.9162
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T09:00:00.000Z,92.6066
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T09:10:00.000Z,92.8635
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T09:20:00.000Z,92.83894
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T09:30:00.000Z,92.91636
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T09:40:00.000Z,92.81948
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T09:50:00.000Z,92.90783
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T10:00:00.000Z,92.71926
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T10:10:00.000Z,92.9217
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T10:20:00.000Z,92.69753
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T10:30:00.000Z,92.87023
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T10:40:00.000Z,92.84202
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T10:50:00.000Z,92.91235
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T11:00:00.000Z,92.72465
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T11:10:00.000Z,92.88223
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T11:20:00.000Z,92.90301
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T11:30:00.000Z,92.72275
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T11:40:00.000Z,92.70039
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T11:50:00.000Z,92.57951
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:00:00.000Z,92.70651
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:10:00.000Z,92.87306
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:20:00.000Z,92.93132
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:30:00.000Z,92.70912
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:40:00.000Z,92.82511
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:50:00.000Z,92.85846
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:00:00.000Z,92.64716
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:10:00.000Z,92.84331
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:20:00.000Z,92.62358
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:30:00.000Z,92.7598
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:40:00.000Z,92.73841
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:50:00.000Z,92.6593
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:00:00.000Z,92.46824
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:10:00.000Z,92.6933
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:20:00.000Z,93.26309
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:30:00.000Z,93.35713
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:40:00.000Z,93.54781
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:50:00.000Z,94.0787
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:00:00.000Z,93.94791
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:10:00.000Z,94.1458
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T09:40:00.000Z,99.72063
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T09:50:00.000Z,99.69494
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T10:00:00.000Z,99.60493
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T10:10:00.000Z,99.71976
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T10:20:00.000Z,99.74352
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T10:30:00.000Z,99.72513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T10:40:00.000Z,99.73061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T10:50:00.000Z,99.72935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T11:00:00.000Z,99.60131
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T11:10:00.000Z,99.72974
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T11:20:00.000Z,99.72969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T11:30:00.000Z,99.72219
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T11:40:00.000Z,99.72719
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T11:50:00.000Z,99.70808
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T12:00:00.000Z,99.60383
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T12:10:00.000Z,99.73143
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T12:20:00.000Z,99.72807
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T12:30:00.000Z,99.71972
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T12:40:00.000Z,99.72225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T12:50:00.000Z,99.73265
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T13:00:00.000Z,99.59265
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T13:10:00.000Z,99.72978
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T13:20:00.000Z,99.71809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T13:30:00.000Z,99.71849
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T13:40:00.000Z,99.72228
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T13:50:00.000Z,99.72138
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T14:00:00.000Z,99.599
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T14:10:00.000Z,99.72679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T14:20:00.000Z,99.7189
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T14:30:00.000Z,99.72307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T14:40:00.000Z,99.71927
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T14:50:00.000Z,99.72469
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T15:00:00.000Z,99.6015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T15:10:00.000Z,99.71145
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T15:20:00.000Z,99.7206
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T15:30:00.000Z,99.7218
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T15:40:00.000Z,99.70042
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T15:50:00.000Z,99.71139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T16:00:00.000Z,99.59188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T16:10:00.000Z,99.72557
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T16:20:00.000Z,99.73132
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T16:30:00.000Z,99.72183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T16:40:00.000Z,99.73179
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T16:50:00.000Z,99.72803
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T17:00:00.000Z,99.58071
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T17:10:00.000Z,99.72101
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T17:20:00.000Z,99.72141
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T17:30:00.000Z,99.69868
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T17:40:00.000Z,99.72977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T17:50:00.000Z,99.72723
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T18:00:00.000Z,99.59899
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T18:10:00.000Z,99.71555
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T18:20:00.000Z,99.72215
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T18:30:00.000Z,99.72932
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T18:40:00.000Z,99.72602
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T18:50:00.000Z,99.72679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T19:00:00.000Z,99.59532
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T19:10:00.000Z,99.72135
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T19:20:00.000Z,99.73099
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T19:30:00.000Z,99.72808
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T19:40:00.000Z,99.72182
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T19:50:00.000Z,99.71433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T20:00:00.000Z,99.58994
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T20:10:00.000Z,99.73259
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T20:20:00.000Z,99.72849
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T20:30:00.000Z,99.72342
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T20:40:00.000Z,99.72805
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T20:50:00.000Z,99.71683
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T21:00:00.000Z,99.5961
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T21:10:00.000Z,99.71679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T21:20:00.000Z,99.71659
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T21:30:00.000Z,99.71927
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T21:40:00.000Z,99.72008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T21:50:00.000Z,99.72706
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T22:00:00.000Z,99.58202
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T22:10:00.000Z,99.73678
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T22:20:00.000Z,99.71973
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T22:30:00.000Z,99.72347
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T22:40:00.000Z,99.72428
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T22:50:00.000Z,99.71725
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T23:00:00.000Z,99.58928
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T23:10:00.000Z,99.73557
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T23:20:00.000Z,99.72301
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T23:30:00.000Z,99.71595
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T23:40:00.000Z,99.7164
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-22T23:50:00.000Z,99.71973
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T00:00:00.000Z,99.60192
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T00:10:00.000Z,99.72306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T00:20:00.000Z,99.71813
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T00:30:00.000Z,99.71766
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T00:40:00.000Z,99.72013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T00:50:00.000Z,99.72763
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T01:00:00.000Z,99.60527
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T01:10:00.000Z,99.72304
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T01:20:00.000Z,99.72926
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T01:30:00.000Z,99.7206
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-23T01:40:00.000Z,99.72023
