query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T15:20:00.000Z,82.80823
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T15:30:00.000Z,82.98849
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T15:40:00.000Z,82.85622
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T15:50:00.000Z,82.9059
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T16:00:00.000Z,82.68488
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T16:10:00.000Z,82.83656
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T16:20:00.000Z,82.57726
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T16:30:00.000Z,82.30733
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T16:40:00.000Z,82.46948
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T16:50:00.000Z,82.36702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T17:00:00.000Z,82.69992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T17:10:00.000Z,82.5949
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T17:20:00.000Z,82.32745
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T17:30:00.000Z,82.26637
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T17:40:00.000Z,82.25564
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T17:50:00.000Z,82.40677
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T18:00:00.000Z,82.06052
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T18:10:00.000Z,82.26948
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T18:20:00.000Z,82.15281
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T18:30:00.000Z,82.28114
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T18:40:00.000Z,82.26428
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T18:50:00.000Z,82.18322
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T19:00:00.000Z,82.69516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T19:10:00.000Z,82.83101
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T19:20:00.000Z,82.26239
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T19:30:00.000Z,82.44675
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T19:40:00.000Z,82.28515
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T19:50:00.000Z,82.19664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T20:00:00.000Z,82.39768
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T20:10:00.000Z,82.50079
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T20:20:00.000Z,82.28682
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T20:30:00.000Z,82.19258
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T20:40:00.000Z,82.44883
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T20:50:00.000Z,82.6883
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T21:00:00.000Z,82.71809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T21:10:00.000Z,83.27452
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T21:20:00.000Z,83.22571
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T21:30:00.000Z,83.16141
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T21:40:00.000Z,83.14015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T21:50:00.000Z,83.12465
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T22:00:00.000Z,82.72211
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T22:10:00.000Z,82.77603
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T22:20:00.000Z,82.34513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T22:30:00.000Z,82.74051
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T22:40:00.000Z,82.64354
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T22:50:00.000Z,82.55651
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T23:00:00.000Z,82.39616
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T23:10:00.000Z,82.6291
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T23:20:00.000Z,82.56356
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T23:30:00.000Z,82.47116
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T23:40:00.000Z,82.49718
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-21T23:50:00.000Z,82.29212
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T00:00:00.000Z,82.23612
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T00:10:00.000Z,82.46488
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T00:20:00.000Z,82.49628
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T00:30:00.000Z,82.47735
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T00:40:00.000Z,82.36106
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T00:50:00.000Z,82.62685
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T01:00:00.000Z,82.30166
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T01:10:00.000Z,82.36705
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T01:20:00.000Z,82.27227
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T01:30:00.000Z,82.36124
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T01:40:00.000Z,82.34232
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T01:50:00.000Z,82.40212
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T02:00:00.000Z,82.26139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T02:10:00.000Z,82.54872
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T02:20:00.000Z,82.68383
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T02:30:00.000Z,82.37835
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T02:40:00.000Z,82.44487
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T02:50:00.000Z,82.60794
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T03:00:00.000Z,82.446
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T03:10:00.000Z,82.36974
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T03:20:00.000Z,82.59486
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T03:30:00.000Z,82.51623
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T03:40:00.000Z,82.57011
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T03:50:00.000Z,82.68181
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T04:00:00.000Z,82.3029
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T04:10:00.000Z,82.49437
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T04:20:00.000Z,82.75087
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T04:30:00.000Z,82.83447
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T04:40:00.000Z,82.68654
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T04:50:00.000Z,82.77612
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T05:00:00.000Z,82.74023
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T05:10:00.000Z,83.02074
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T05:20:00.000Z,83.09731
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T05:30:00.000Z,83.32171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T05:40:00.000Z,83.61911
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T05:50:00.000Z,83.69083
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T06:00:00.000Z,83.5985
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T06:10:00.000Z,83.43472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T06:20:00.000Z,83.28382
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T06:30:00.000Z,83.235
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T06:40:00.000Z,83.18789
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T06:50:00.000Z,82.87729
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T07:00:00.000Z,82.9748
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T07:10:00.000Z,83.03333
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T07:20:00.000Z,82.82966
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T07:30:00.000Z,82.67015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T07:40:00.000Z,82.66286
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T07:50:00.000Z,82.78247
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T08:00:00.000Z,82.59719
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T08:10:00.000Z,82.58694
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T08:20:00.000Z,82.81897
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T08:30:00.000Z,82.77441
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T08:40:00.000Z,82.6131
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T08:50:00.000Z,82.65588
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T09:00:00.000Z,82.38789
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T09:10:00.000Z,82.53639
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T09:20:00.000Z,82.82881
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T09:30:00.000Z,82.81008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T09:40:00.000Z,82.94553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T09:50:00.000Z,83.15433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T10:00:00.000Z,82.9532
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T10:10:00.000Z,83.71826
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T10:20:00.000Z,83.53329
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T10:30:00.000Z,83.60315
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T10:40:00.000Z,84.01438
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T10:50:00.000Z,83.85955
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T11:00:00.000Z,83.49244
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T11:10:00.000Z,83.7502
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T11:20:00.000Z,83.65978
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T11:30:00.000Z,83.58132
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T11:40:00.000Z,83.63296
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T11:50:00.000Z,83.73268
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T12:00:00.000Z,83.19549
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T12:10:00.000Z,83.12951
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T12:20:00.000Z,83.01966
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T12:30:00.000Z,82.89296
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T12:40:00.000Z,83.19906
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T12:50:00.000Z,83.2458
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T13:00:00.000Z,83.1629
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T13:10:00.000Z,83.21531
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T13:20:00.000Z,83.06386
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T13:30:00.000Z,83.04658
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T13:40:00.000Z,83.42018
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T13:50:00.000Z,90.52257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T14:00:00.000Z,91.3142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T14:10:00.000Z,93.2336
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T14:20:00.000Z,96.88418
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T14:30:00.000Z,96.97621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T14:40:00.000Z,96.87725
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T14:50:00.000Z,96.98399
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T15:00:00.000Z,96.69349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T15:10:00.000Z,96.88819
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-22T15:20:00.000Z,91.80419
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T10:50:00.000Z,75.36191
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T11:00:00.000Z,74.90251
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T11:10:00.000Z,67.82121
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T11:20:00.000Z,56.71374
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T11:30:00.000Z,21.36756
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T11:40:00.000Z,9.053451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T11:50:00.000Z,11.7487
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T12:00:00.000Z,10.6253
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T12:10:00.000Z,9.716112
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T12:20:00.000Z,10.0489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T12:30:00.000Z,10.08857
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T12:40:00.000Z,10.10824
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T12:50:00.000Z,10.01071
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T13:00:00.000Z,24.04065
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T13:10:00.000Z,99.72005
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T13:20:00.000Z,99.7255
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T13:30:00.000Z,99.70757
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T13:40:00.000Z,99.6834
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T13:50:00.000Z,99.6761
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T14:00:00.000Z,99.59514
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T14:10:00.000Z,99.72294
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T14:20:00.000Z,99.7241
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T14:30:00.000Z,99.71631
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T14:40:00.000Z,99.72046
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T14:50:00.000Z,99.71963
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-21T15:00:00.000Z,99.59096
