query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:10:00.000Z,98.6187
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:15:00.000Z,98.65949
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:20:00.000Z,98.6442
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:25:00.000Z,98.60492
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:30:00.000Z,98.61053
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:35:00.000Z,98.59398
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:40:00.000Z,98.54548
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:45:00.000Z,98.57932
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:50:00.000Z,98.56806
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T21:55:00.000Z,98.61455
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:00:00.000Z,98.51494
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:05:00.000Z,98.64743
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:10:00.000Z,98.65478
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:15:00.000Z,98.6426
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:20:00.000Z,98.58499
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:25:00.000Z,98.62969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:30:00.000Z,98.60693
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:35:00.000Z,98.57228
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:40:00.000Z,98.58752
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:45:00.000Z,98.54234
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:50:00.000Z,98.64555
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T22:55:00.000Z,98.60332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:00:00.000Z,98.48391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:05:00.000Z,98.66868
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:10:00.000Z,98.70188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:15:00.000Z,98.58874
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:20:00.000Z,98.57931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:25:00.000Z,98.57651
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:30:00.000Z,98.5538
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:35:00.000Z,98.51339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:40:00.000Z,98.53189
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:45:00.000Z,98.63662
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:50:00.000Z,98.60655
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T23:55:00.000Z,98.5669
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:00:00.000Z,98.49812
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:05:00.000Z,98.66884
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:10:00.000Z,98.70224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:15:00.000Z,98.55858
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:20:00.000Z,98.58299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:25:00.000Z,98.68868
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:30:00.000Z,98.64245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:35:00.000Z,98.57184
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:40:00.000Z,98.53356
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:45:00.000Z,98.53722
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:50:00.000Z,98.54885
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T00:55:00.000Z,98.5802
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:00:00.000Z,98.50337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:05:00.000Z,98.71157
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:10:00.000Z,98.70701
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:15:00.000Z,98.57261
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:20:00.000Z,98.6135
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:25:00.000Z,98.53123
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:30:00.000Z,98.57465
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:35:00.000Z,98.56704
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:40:00.000Z,98.50452
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:45:00.000Z,98.64925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:50:00.000Z,98.65836
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T01:55:00.000Z,98.59459
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:00:00.000Z,98.44861
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:05:00.000Z,98.59773
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:10:00.000Z,98.58127
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:15:00.000Z,98.52842
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:20:00.000Z,98.54551
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:25:00.000Z,98.53446
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:30:00.000Z,98.56069
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:35:00.000Z,98.59049
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:40:00.000Z,98.64491
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:45:00.000Z,98.59869
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:50:00.000Z,98.62232
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T02:55:00.000Z,98.5896
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:00:00.000Z,98.45705
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:05:00.000Z,98.56116
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:10:00.000Z,98.5703
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:15:00.000Z,98.55764
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:20:00.000Z,98.57588
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:25:00.000Z,98.54999
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:30:00.000Z,98.59105
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:35:00.000Z,98.6553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:40:00.000Z,98.62025
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:45:00.000Z,98.5557
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-20T03:50:00.000Z,98.64412
